04/21/23 11:00:44.841,"95600",
04/21/23 11:00:47.918,"95600",
04/21/23 11:00:50.937,"95800",
04/21/23 11:00:53.947,"95600",
04/21/23 11:00:56.961,"95600",
04/21/23 11:00:59.946,"95600",
04/21/23 11:01:02.933,"95600",
04/21/23 11:01:05.948,"95400",
04/21/23 11:01:08.936,"95200",
04/21/23 11:01:11.997,"95200",
04/21/23 11:01:14.910,"95200",
04/21/23 11:01:17.837,"95400",
04/21/23 11:01:20.893,"95600",
04/21/23 11:01:23.938,"95600",
04/21/23 11:01:26.934,"95600",
04/21/23 11:01:29.892,"95400",
04/21/23 11:01:32.877,"95400",
04/21/23 11:01:35.900,"95400",
04/21/23 11:01:38.895,"95400",
04/21/23 11:01:41.879,"95600",
04/21/23 11:01:44.957,"95600",
04/21/23 11:01:47.915,"95600",
04/21/23 11:01:50.807,"95400",
04/21/23 11:01:53.885,"95600",
04/21/23 11:01:56.829,"95600",
04/21/23 11:01:59.773,"95800",
04/21/23 11:02:02.840,"95600",
04/21/23 11:02:05.763,"95600",
04/21/23 11:02:08.866,"95600",
04/21/23 11:02:11.863,"95400",
04/21/23 11:02:14.798,"95400",
04/21/23 11:02:17.814,"95400",
04/21/23 11:02:20.787,"95400",
04/21/23 11:02:23.763,"95400",
04/21/23 11:02:26.836,"95600",
04/21/23 11:02:29.773,"95400",
04/21/23 11:02:32.835,"95400",
04/21/23 11:02:35.708,"95600",
04/21/23 11:02:38.652,"95600",
04/21/23 11:02:41.679,"95600",
04/21/23 11:02:44.754,"95600",
04/21/23 11:02:47.718,"95600",
04/21/23 11:02:50.626,"95400",
04/21/23 11:02:53.641,"95600",
04/21/23 11:02:56.663,"95400",
04/21/23 11:02:59.555,"95600",
04/21/23 11:03:02.568,"95600",
04/21/23 11:03:05.495,"95600",
04/21/23 11:03:08.430,"95400",
04/21/23 11:03:11.348,"95400",
04/21/23 11:03:14.316,"95400",
04/21/23 11:03:17.275,"95600",
04/21/23 11:03:20.262,"95600",
04/21/23 11:03:23.233,"95600",
04/21/23 11:03:26.193,"95600",
04/21/23 11:03:29.305,"95600",
04/21/23 11:03:32.227,"95800",
04/21/23 11:03:35.206,"95800",
04/21/23 11:03:38.133,"95800",
04/21/23 11:03:41.037,"95600",
04/21/23 11:03:44.172,"95600",
04/21/23 11:03:47.185,"95600",
04/21/23 11:03:50.186,"95600",
04/21/23 11:03:53.128,"95600",
04/21/23 11:03:56.108,"95800",
04/21/23 11:03:59.125,"95800",
04/21/23 11:04:02.246,"96000",
04/21/23 11:04:05.201,"95800",
04/21/23 11:04:08.269,"95600",
04/21/23 11:04:11.107,"95800",
04/21/23 11:04:14.116,"95600",
04/21/23 11:04:17.137,"95600",
04/21/23 11:04:20.172,"95600",
04/21/23 11:04:23.052,"95600",
04/21/23 11:04:26.082,"95800",
04/21/23 11:04:29.037,"95800",
04/21/23 11:04:31.963,"95800",
04/21/23 11:04:35.063,"96000",
04/21/23 11:04:38.103,"96000",
04/21/23 11:04:41.008,"96000",
04/21/23 11:04:44.146,"95800",
04/21/23 11:04:47.063,"95600",
04/21/23 11:04:50.164,"95600",
04/21/23 11:04:53.153,"95400",
04/21/23 11:04:56.131,"95600",
04/21/23 11:04:59.061,"95400",
04/21/23 11:05:02.529,"95600",
04/21/23 11:05:06.189,"95600",
04/21/23 11:05:09.538,"95600",
04/21/23 11:05:13.314,"95400",
04/21/23 11:05:17.606,"95600",
04/21/23 11:05:20.667,"95600",
04/21/23 11:05:23.574,"95800",
04/21/23 11:05:26.560,"95600",
04/21/23 11:05:29.536,"95600",
04/21/23 11:05:32.520,"95600",
04/21/23 11:05:35.445,"95600",
04/21/23 11:05:38.427,"95800",
04/21/23 11:05:41.363,"96000",
04/21/23 11:05:44.394,"95800",
04/21/23 11:05:47.419,"95800",
04/21/23 11:05:50.345,"95600",
04/21/23 11:05:53.399,"95400",
04/21/23 11:05:56.313,"95400",
04/21/23 11:05:59.313,"95400",
04/21/23 11:06:02.376,"95400",
04/21/23 11:06:05.391,"95400",
04/21/23 11:06:08.536,"95400",
04/21/23 11:06:11.540,"95600",
04/21/23 11:06:14.514,"95400",
04/21/23 11:06:17.495,"95600",
04/21/23 11:06:20.449,"95400",
04/21/23 11:06:23.388,"95600",
04/21/23 11:06:26.506,"95600",
04/21/23 11:06:29.416,"95600",
04/21/23 11:06:32.323,"95400",
04/21/23 11:06:35.306,"95600",
04/21/23 11:06:38.332,"95600",
04/21/23 11:06:41.332,"95400",
04/21/23 11:06:44.266,"95400",
04/21/23 11:06:47.253,"95400",
04/21/23 11:06:50.252,"95400",
04/21/23 11:06:53.205,"95600",
04/21/23 11:06:56.308,"95600",
04/21/23 11:06:59.267,"95800",
04/21/23 11:07:02.193,"95800",
04/21/23 11:07:05.176,"95600",
04/21/23 11:07:08.123,"95400",
04/21/23 11:07:11.108,"95400",
04/21/23 11:07:14.152,"95600",
04/21/23 11:07:17.200,"95400",
04/21/23 11:07:20.128,"95400",
04/21/23 11:07:23.145,"95400",
04/21/23 11:07:26.053,"95600",
04/21/23 11:07:29.090,"95400",
04/21/23 11:07:32.010,"95600",
04/21/23 11:07:34.928,"95600",
04/21/23 11:07:37.902,"95400",
04/21/23 11:07:40.800,"95400",
04/21/23 11:07:43.931,"95600",
04/21/23 11:07:46.846,"95400",
04/21/23 11:07:49.868,"95400",
04/21/23 11:07:52.821,"95400",
04/21/23 11:07:55.749,"95400",
04/21/23 11:07:58.740,"95400",
04/21/23 11:08:01.777,"95400",
04/21/23 11:08:04.709,"95400",
04/21/23 11:08:07.730,"95400",
04/21/23 11:08:10.708,"95400",
04/21/23 11:08:13.712,"95400",
04/21/23 11:08:16.748,"95600",
04/21/23 11:08:19.753,"95600",
04/21/23 11:08:22.690,"95400",
04/21/23 11:08:25.594,"95400",
04/21/23 11:08:28.529,"95400",
04/21/23 11:08:31.582,"95400",
04/21/23 11:08:34.613,"95400",
04/21/23 11:08:37.578,"95600",
04/21/23 11:08:40.506,"95600",
04/21/23 11:08:43.569,"95600",
04/21/23 11:08:46.557,"95600",
04/21/23 11:08:49.688,"95400",
04/21/23 11:08:52.625,"95600",
04/21/23 11:08:55.576,"95400",
04/21/23 11:08:58.462,"95600",
04/21/23 11:09:01.424,"95400",
04/21/23 11:09:04.502,"95600",
04/21/23 11:09:07.509,"95400",
04/21/23 11:09:10.447,"95600",
04/21/23 11:09:13.404,"95600",
04/21/23 11:09:16.310,"95400",
04/21/23 11:09:19.281,"95600",
04/21/23 11:09:22.329,"95600",
04/21/23 11:09:25.327,"95600",
04/21/23 11:09:28.230,"95600",
04/21/23 11:09:31.202,"95400",
04/21/23 11:09:34.327,"95600",
04/21/23 11:09:37.383,"95200",
04/21/23 11:09:40.315,"95200",
04/21/23 11:09:43.285,"95200",
04/21/23 11:09:46.257,"95200",
04/21/23 11:09:49.183,"95400",
04/21/23 11:09:52.293,"95200",
04/21/23 11:09:55.275,"95200",
04/21/23 11:09:58.253,"95200",
04/21/23 11:10:01.227,"95200",
04/21/23 11:10:04.178,"95100",
04/21/23 11:10:07.178,"95100",
04/21/23 11:10:10.237,"95100",
04/21/23 11:10:13.213,"95100",
04/21/23 11:10:16.130,"95200",
04/21/23 11:10:19.145,"95200",
04/21/23 11:10:22.126,"95200",
04/21/23 11:10:25.218,"95200",
04/21/23 11:10:28.142,"95400",
04/21/23 11:10:31.125,"95400",
04/21/23 11:10:34.061,"95400",
04/21/23 11:10:37.001,"95400",
04/21/23 11:10:40.074,"95200",
04/21/23 11:10:43.073,"95400",
04/21/23 11:10:46.009,"95200",
04/21/23 11:10:48.932,"95400",
04/21/23 11:10:51.838,"95400",
04/21/23 11:10:54.788,"95400",
04/21/23 11:10:57.866,"95400",
04/21/23 11:11:00.794,"95200",
04/21/23 11:11:03.902,"95200",
04/21/23 11:11:06.811,"95400",
04/21/23 11:11:09.720,"95400",
04/21/23 11:11:12.746,"95400",
04/21/23 11:11:15.747,"95400",
04/21/23 11:11:18.781,"95400",
04/21/23 11:11:21.717,"95400",
04/21/23 11:11:24.845,"95600",
04/21/23 11:11:27.796,"95400",
04/21/23 11:11:30.773,"95600",
04/21/23 11:11:33.788,"95400",
04/21/23 11:11:36.740,"95400",
04/21/23 11:11:39.683,"95400",
04/21/23 11:11:42.621,"95400",
04/21/23 11:11:45.787,"95400",
04/21/23 11:11:48.849,"95400",
04/21/23 11:11:51.866,"95400",
04/21/23 11:11:54.804,"95600",
04/21/23 11:11:57.820,"95400",
04/21/23 11:12:00.868,"95400",
04/21/23 11:12:03.867,"95400",
04/21/23 11:12:06.849,"95400",
04/21/23 11:12:09.804,"95600",
04/21/23 11:12:12.757,"95600",
04/21/23 11:12:15.808,"95600",
04/21/23 11:12:18.849,"95400",
04/21/23 11:12:21.822,"95400",
04/21/23 11:12:24.735,"95400",
04/21/23 11:12:27.708,"95400",
04/21/23 11:12:30.726,"95400",
04/21/23 11:12:33.836,"95400",
04/21/23 11:12:36.746,"95400",
04/21/23 11:12:39.702,"95400",
04/21/23 11:12:42.687,"95200",
04/21/23 11:12:45.782,"95100",
04/21/23 11:12:48.902,"95100",
04/21/23 11:12:51.889,"95100",
04/21/23 11:12:54.843,"95200",
04/21/23 11:12:57.840,"95200",
04/21/23 11:13:00.798,"95200",
04/21/23 11:13:03.839,"95200",
04/21/23 11:13:06.834,"95400",
04/21/23 11:13:09.765,"95400",
04/21/23 11:13:12.685,"95400",
04/21/23 11:13:15.639,"95400",
04/21/23 11:13:18.664,"95800",
04/21/23 11:13:21.696,"95600",
04/21/23 11:13:24.601,"95600",
04/21/23 11:13:27.585,"95400",
04/21/23 11:13:30.489,"95200",
04/21/23 11:13:33.601,"95200",
04/21/23 11:13:36.586,"95200",
04/21/23 11:13:39.606,"95400",
04/21/23 11:13:42.572,"95400",
04/21/23 11:13:45.539,"95200",
04/21/23 11:13:48.609,"95200",
04/21/23 11:13:51.570,"95200",
04/21/23 11:13:54.759,"95200",
04/21/23 11:13:57.716,"95400",
04/21/23 11:14:00.669,"95400",
04/21/23 11:14:03.714,"95400",
04/21/23 11:14:06.634,"95400",
04/21/23 11:14:09.799,"95200",
04/21/23 11:14:12.674,"95400",
04/21/23 11:14:15.773,"95400",
04/21/23 11:14:18.763,"95400",
04/21/23 11:14:21.749,"95400",
04/21/23 11:14:24.870,"95400",
04/21/23 11:14:27.886,"95400",
04/21/23 11:14:30.856,"95400",
04/21/23 11:14:33.777,"95400",
04/21/23 11:14:36.778,"95400",
04/21/23 11:14:39.870,"95600",
04/21/23 11:14:42.874,"95400",
04/21/23 11:14:45.841,"95400",
04/21/23 11:14:48.857,"95400",
04/21/23 11:14:51.855,"95400",
04/21/23 11:14:54.854,"95400",
04/21/23 11:14:57.916,"95600",
04/21/23 11:15:00.890,"95600",
04/21/23 11:15:03.887,"95600",
04/21/23 11:15:06.877,"95600",
04/21/23 11:15:09.814,"95600",
04/21/23 11:15:12.885,"95400",
04/21/23 11:15:15.852,"95400",
04/21/23 11:15:18.907,"95400",
04/21/23 11:15:21.886,"95200",
04/21/23 11:15:24.811,"95400",
04/21/23 11:15:27.748,"95200",
04/21/23 11:15:30.922,"95400",
04/21/23 11:15:33.952,"95400",
04/21/23 11:15:36.880,"95200",
04/21/23 11:15:39.877,"95200",
04/21/23 11:15:42.953,"95400",
04/21/23 11:15:45.990,"95600",
04/21/23 11:15:48.955,"95400",
04/21/23 11:15:51.909,"95400",
04/21/23 11:15:54.860,"95200",
04/21/23 11:15:57.843,"95200",
04/21/23 11:16:00.999,"95400",
04/21/23 11:16:04.015,"95400",
04/21/23 11:16:06.965,"95400",
04/21/23 11:16:09.920,"95400",
04/21/23 11:16:12.829,"95400",
04/21/23 11:16:15.902,"95400",
04/21/23 11:16:19.039,"95200",
04/21/23 11:16:22.043,"95200",
04/21/23 11:16:25.104,"95200",
04/21/23 11:16:28.172,"95400",
04/21/23 11:16:31.089,"95400",
04/21/23 11:16:34.244,"95600",
04/21/23 11:16:37.250,"95600",
04/21/23 11:16:40.217,"95600",
04/21/23 11:16:43.297,"95600",
04/21/23 11:16:46.291,"95400",
04/21/23 11:16:49.367,"95600",
04/21/23 11:16:52.306,"95600",
04/21/23 11:16:55.263,"95600",
04/21/23 11:16:58.189,"95600",
04/21/23 11:17:01.200,"95800",
04/21/23 11:17:04.311,"95600",
04/21/23 11:17:07.308,"95600",
04/21/23 11:17:10.373,"95600",
04/21/23 11:17:13.387,"95600",
04/21/23 11:17:16.368,"95600",
04/21/23 11:17:19.460,"95600",
04/21/23 11:17:22.500,"95600",
04/21/23 11:17:25.486,"95600",
04/21/23 11:17:28.448,"95600",
04/21/23 11:17:31.338,"95400",
04/21/23 11:17:34.275,"95400",
04/21/23 11:17:37.378,"95400",
04/21/23 11:17:40.461,"95400",
04/21/23 11:17:43.491,"95400",
04/21/23 11:17:46.442,"95200",
04/21/23 11:17:49.425,"95200",
04/21/23 11:17:52.586,"95400",
04/21/23 11:17:55.621,"95200",
04/21/23 11:17:58.526,"95200",
04/21/23 11:18:01.566,"95400",
04/21/23 11:18:04.532,"95400",
04/21/23 11:18:07.478,"95400",
04/21/23 11:18:10.558,"95400",
04/21/23 11:18:13.499,"95400",
04/21/23 11:18:16.467,"95600",
04/21/23 11:18:19.454,"95600",
04/21/23 11:18:22.429,"95600",
04/21/23 11:18:25.520,"95400",
04/21/23 11:18:28.447,"95400",
04/21/23 11:18:31.400,"95400",
04/21/23 11:18:34.463,"95200",
04/21/23 11:18:37.458,"95200",
04/21/23 11:18:40.537,"95400",
04/21/23 11:18:43.486,"95600",
04/21/23 11:18:46.438,"95600",
04/21/23 11:18:49.482,"95800",
04/21/23 11:18:52.452,"95600",
04/21/23 11:18:55.470,"95600",
04/21/23 11:18:58.521,"95600",
04/21/23 11:19:01.622,"95600",
04/21/23 11:19:04.654,"95400",
04/21/23 11:19:07.595,"95400",
04/21/23 11:19:10.515,"95400",
04/21/23 11:19:13.581,"95400",
04/21/23 11:19:16.584,"95600",
04/21/23 11:19:19.658,"95600",
04/21/23 11:19:22.746,"95400",
04/21/23 11:19:25.749,"95600",
04/21/23 11:19:28.846,"95400",
04/21/23 11:19:31.806,"95400",
04/21/23 11:19:34.807,"95600",
04/21/23 11:19:37.820,"95400",
04/21/23 11:19:40.805,"95200",
04/21/23 11:19:43.847,"95400",
04/21/23 11:19:46.875,"95600",
04/21/23 11:19:49.870,"95600",
04/21/23 11:19:52.850,"95400",
04/21/23 11:19:55.970,"95400",
04/21/23 11:19:58.988,"95400",
04/21/23 11:20:02.608,"95400",
04/21/23 11:20:06.233,"95400",
04/21/23 11:20:09.943,"95600",
04/21/23 11:20:13.935,"95600",
04/21/23 11:20:17.649,"95600",
04/21/23 11:20:21.088,"95600",
04/21/23 11:20:24.183,"95600",
04/21/23 11:20:27.180,"95400",
04/21/23 11:20:30.190,"95600",
04/21/23 11:20:33.281,"95600",
04/21/23 11:20:36.251,"95600",
04/21/23 11:20:39.295,"95600",
04/21/23 11:20:42.288,"95600",
04/21/23 11:20:45.322,"95600",
04/21/23 11:20:48.384,"95600",
04/21/23 11:20:51.339,"95600",
04/21/23 11:20:54.323,"95400",
04/21/23 11:20:57.230,"95600",
04/21/23 11:21:00.197,"95600",
04/21/23 11:21:03.325,"95800",
04/21/23 11:21:06.453,"95800",
04/21/23 11:21:09.363,"95800",
04/21/23 11:21:12.370,"95800",
04/21/23 11:21:15.349,"95600",
04/21/23 11:21:18.313,"95600",
04/21/23 11:21:21.497,"95400",
04/21/23 11:21:24.531,"95600",
04/21/23 11:21:27.466,"95600",
04/21/23 11:21:30.513,"95800",
04/21/23 11:21:33.516,"96000",
04/21/23 11:21:36.640,"95800",
04/21/23 11:21:39.618,"96000",
04/21/23 11:21:42.710,"95800",
04/21/23 11:21:45.629,"95800",
04/21/23 11:21:48.612,"95800",
04/21/23 11:21:51.586,"95800",
04/21/23 11:21:54.691,"95800",
04/21/23 11:21:57.718,"95600",
04/21/23 11:22:00.763,"95600",
04/21/23 11:22:03.701,"96000",
04/21/23 11:22:06.713,"95800",
04/21/23 11:22:09.757,"96000",
04/21/23 11:22:12.758,"96000",
04/21/23 11:22:15.689,"95800",
04/21/23 11:22:18.619,"95800",
04/21/23 11:22:21.571,"95600",
04/21/23 11:22:24.653,"95800",
04/21/23 11:22:27.614,"96000",
04/21/23 11:22:30.592,"95600",
04/21/23 11:22:33.576,"95600",
04/21/23 11:22:36.494,"95600",
04/21/23 11:22:39.467,"95600",
04/21/23 11:22:42.509,"95600",
04/21/23 11:22:45.538,"95600",
04/21/23 11:22:48.610,"95800",
04/21/23 11:22:51.657,"95800",
04/21/23 11:22:54.706,"95600",
04/21/23 11:22:57.853,"95800",
04/21/23 11:23:00.815,"95800",
04/21/23 11:23:03.882,"96000",
04/21/23 11:23:06.866,"96000",
04/21/23 11:23:09.847,"96000",
04/21/23 11:23:12.967,"95800",
04/21/23 11:23:15.964,"95800",
04/21/23 11:23:18.927,"95800",
04/21/23 11:23:21.942,"96000",
04/21/23 11:23:24.926,"96000",
04/21/23 11:23:27.972,"95800",
04/21/23 11:23:31.133,"96000",
04/21/23 11:23:34.350,"95600",
04/21/23 11:23:37.503,"95600",
04/21/23 11:23:40.510,"95800",
04/21/23 11:23:43.445,"96000",
04/21/23 11:23:46.631,"96000",
04/21/23 11:23:49.586,"95800",
04/21/23 11:23:52.561,"95800",
04/21/23 11:23:55.544,"95600",
04/21/23 11:23:58.522,"95800",
04/21/23 11:24:01.608,"95600",
04/21/23 11:24:04.597,"95600",
04/21/23 11:24:07.687,"95400",
04/21/23 11:24:10.640,"95600",
04/21/23 11:24:13.602,"95600",
04/21/23 11:24:16.687,"95400",
04/21/23 11:24:19.699,"95400",
04/21/23 11:24:22.712,"95600",
04/21/23 11:24:25.720,"95600",
04/21/23 11:24:28.637,"95600",
04/21/23 11:24:31.599,"95400",
04/21/23 11:24:34.872,"95400",
04/21/23 11:24:38.056,"95600",
04/21/23 11:24:41.018,"95800",
04/21/23 11:24:44.301,"96000",
04/21/23 11:24:47.398,"96000",
04/21/23 11:24:50.500,"95800",
04/21/23 11:24:53.439,"95800",
04/21/23 11:24:56.410,"95600",
04/21/23 11:24:59.410,"95600",
04/21/23 11:25:02.469,"95600",
04/21/23 11:25:05.508,"95600",
04/21/23 11:25:08.421,"95600",
04/21/23 11:25:11.375,"95800",
04/21/23 11:25:14.405,"95400",
04/21/23 11:25:17.413,"95400",
04/21/23 11:25:20.515,"95600",
04/21/23 11:25:23.512,"95400",
04/21/23 11:25:26.595,"95400",
04/21/23 11:25:29.568,"95400",
04/21/23 11:25:32.579,"95400",
04/21/23 11:25:35.674,"95400",
04/21/23 11:25:38.679,"95200",
04/21/23 11:25:41.718,"95200",
04/21/23 11:25:44.746,"95600",
04/21/23 11:25:47.747,"95600",
04/21/23 11:25:50.662,"95600",
04/21/23 11:25:53.783,"95600",
04/21/23 11:25:56.731,"95600",
04/21/23 11:25:59.717,"95600",
04/21/23 11:26:02.680,"95600",
04/21/23 11:26:05.627,"95600",
04/21/23 11:26:08.745,"95400",
04/21/23 11:26:11.803,"95400",
04/21/23 11:26:14.843,"95400",
04/21/23 11:26:17.748,"95400",
04/21/23 11:26:20.799,"95400",
04/21/23 11:26:23.823,"95400",
04/21/23 11:26:26.906,"95400",
04/21/23 11:26:29.908,"95200",
04/21/23 11:26:32.873,"95200",
04/21/23 11:26:36.122,"95200",
04/21/23 11:26:39.033,"95400",
04/21/23 11:26:42.147,"95400",
04/21/23 11:26:45.130,"95400",
04/21/23 11:26:48.042,"95400",
04/21/23 11:26:51.106,"95200",
04/21/23 11:26:54.220,"95200",
04/21/23 11:26:57.346,"95400",
04/21/23 11:27:00.338,"95400",
04/21/23 11:27:03.293,"95600",
04/21/23 11:27:06.245,"95600",
04/21/23 11:27:09.222,"95600",
04/21/23 11:27:12.254,"95600",
04/21/23 11:27:15.269,"95600",
04/21/23 11:27:18.266,"95400",
04/21/23 11:27:21.285,"95400",
04/21/23 11:27:24.273,"95400",
04/21/23 11:27:27.318,"95400",
04/21/23 11:27:30.488,"95400",
04/21/23 11:27:33.420,"95600",
04/21/23 11:27:36.387,"95400",
04/21/23 11:27:39.401,"95400",
04/21/23 11:27:42.374,"95400",
04/21/23 11:27:45.461,"95400",
04/21/23 11:27:48.460,"95200",
04/21/23 11:27:51.394,"95400",
04/21/23 11:27:54.362,"95400",
04/21/23 11:27:57.299,"95200",
04/21/23 11:28:00.404,"95200",
04/21/23 11:28:03.394,"95200",
04/21/23 11:28:06.393,"95200",
04/21/23 11:28:09.373,"95400",
04/21/23 11:28:12.385,"95400",
04/21/23 11:28:15.614,"95200",
04/21/23 11:28:18.624,"95400",
04/21/23 11:28:21.657,"95400",
04/21/23 11:28:24.708,"95400",
04/21/23 11:28:27.653,"95600",
04/21/23 11:28:30.600,"95600",
04/21/23 11:28:33.650,"95600",
04/21/23 11:28:36.631,"95600",
04/21/23 11:28:39.537,"95800",
04/21/23 11:28:42.474,"95800",
04/21/23 11:28:45.423,"95800",
04/21/23 11:28:48.551,"95600",
04/21/23 11:28:51.584,"95600",
04/21/23 11:28:54.557,"95600",
04/21/23 11:28:57.492,"95600",
04/21/23 11:29:00.513,"95600",
04/21/23 11:29:03.469,"95600",
04/21/23 11:29:06.512,"95600",
04/21/23 11:29:09.551,"95600",
04/21/23 11:29:12.565,"95600",
04/21/23 11:29:15.453,"95400",
04/21/23 11:29:18.517,"95400",
04/21/23 11:29:21.565,"95400",
04/21/23 11:29:24.521,"95400",
04/21/23 11:29:27.504,"95400",
04/21/23 11:29:30.562,"95400",
04/21/23 11:29:33.595,"95400",
04/21/23 11:29:36.746,"95400",
04/21/23 11:29:39.728,"95200",
04/21/23 11:29:42.762,"95200",
04/21/23 11:29:46.049,"95400",
04/21/23 11:29:49.546,"95400",
04/21/23 11:29:53.241,"95600",
04/21/23 11:29:56.842,"95600",
04/21/23 11:30:00.518,"95600",
04/21/23 11:30:04.372,"95400",
04/21/23 11:30:07.844,"95600",
04/21/23 11:30:11.447,"95600",
04/21/23 11:30:15.049,"95800",
04/21/23 11:30:19.262,"95800",
04/21/23 11:30:22.869,"95600",
04/21/23 11:30:27.035,"95400",
04/21/23 11:30:31.028,"95400",
04/21/23 11:30:35.164,"95400",
04/21/23 11:30:39.682,"95600",
04/21/23 11:30:43.185,"95600",
04/21/23 11:30:46.516,"95600",
04/21/23 11:30:50.095,"95600",
04/21/23 11:30:53.955,"95600",
04/21/23 11:30:57.906,"95600",
04/21/23 11:31:01.671,"95800",
04/21/23 11:31:05.415,"95600",
04/21/23 11:31:09.254,"96000",
04/21/23 11:31:13.048,"96000",
04/21/23 11:31:16.862,"95600",
04/21/23 11:31:20.611,"95600",
04/21/23 11:31:24.235,"95800",
04/21/23 11:31:27.826,"95800",
04/21/23 11:31:31.579,"95600",
04/21/23 11:31:35.043,"95600",
04/21/23 11:31:38.530,"95600",
04/21/23 11:31:42.177,"95800",
04/21/23 11:31:45.721,"95800",
04/21/23 11:31:49.213,"96000",
04/21/23 11:31:52.854,"96000",
04/21/23 11:31:56.484,"96000",
04/21/23 11:32:00.194,"95800",
04/21/23 11:32:03.993,"95800",
04/21/23 11:32:07.628,"95800",
04/21/23 11:32:11.233,"95800",
04/21/23 11:32:14.723,"95600",
04/21/23 11:32:18.297,"95600",
04/21/23 11:32:21.887,"95600",
04/21/23 11:32:25.345,"95600",
04/21/23 11:32:28.748,"95600",
04/21/23 11:32:32.393,"95600",
04/21/23 11:32:36.066,"95600",
04/21/23 11:32:39.603,"95800",
04/21/23 11:32:43.041,"95600",
04/21/23 11:32:46.509,"95800",
04/21/23 11:32:50.092,"95600",
04/21/23 11:32:53.606,"95800",
04/21/23 11:32:57.305,"95800",
04/21/23 11:33:00.935,"95800",
04/21/23 11:33:04.555,"95600",
04/21/23 11:33:08.166,"95800",
04/21/23 11:33:11.611,"95600",
04/21/23 11:33:15.145,"95800",
04/21/23 11:33:18.818,"95800",
04/21/23 11:33:22.353,"95600",
04/21/23 11:33:25.862,"95400",
04/21/23 11:33:29.246,"95400",
04/21/23 11:33:32.747,"95600",
04/21/23 11:33:36.289,"95800",
04/21/23 11:33:39.968,"95600",
04/21/23 11:33:43.532,"95400",
04/21/23 11:33:47.372,"95200",
04/21/23 11:33:50.855,"95400",
04/21/23 11:33:54.609,"95400",
04/21/23 11:33:58.214,"95400",
04/21/23 11:34:01.713,"95400",
04/21/23 11:34:05.307,"95400",
04/21/23 11:34:09.013,"95400",
04/21/23 11:34:12.609,"95600",
04/21/23 11:34:16.237,"95400",
04/21/23 11:34:19.678,"95400",
04/21/23 11:34:23.235,"95400",
04/21/23 11:34:26.886,"95200",
04/21/23 11:34:30.558,"95200",
04/21/23 11:34:34.198,"95400",
04/21/23 11:34:37.842,"95400",
04/21/23 11:34:41.568,"95400",
04/21/23 11:34:45.270,"95400",
04/21/23 11:34:48.810,"95400",
04/21/23 11:34:52.245,"95200",
04/21/23 11:34:56.025,"95200",
04/21/23 11:34:59.509,"95200",
04/21/23 11:35:03.454,"95200",
04/21/23 11:35:07.571,"95200",
04/21/23 11:35:11.489,"95100",
04/21/23 11:35:15.278,"95200",
04/21/23 11:35:19.284,"95200",
04/21/23 11:35:23.207,"95200",
04/21/23 11:35:26.882,"95100",
04/21/23 11:35:30.591,"95100",
04/21/23 11:35:34.443,"95100",
04/21/23 11:35:38.056,"94900",
04/21/23 11:35:41.552,"94900",
04/21/23 11:35:45.203,"95100",
04/21/23 11:35:48.733,"95100",
04/21/23 11:35:52.392,"95100",
04/21/23 11:35:55.640,"95100",
04/21/23 11:35:59.251,"94900",
04/21/23 11:36:02.816,"95200",
04/21/23 11:36:06.405,"94900",
04/21/23 11:36:09.927,"95100",
04/21/23 11:36:13.389,"94500",
04/21/23 11:36:17.114,"94700",
04/21/23 11:36:20.538,"94500",
04/21/23 11:36:24.294,"94500",
04/21/23 11:36:27.792,"94700",
04/21/23 11:36:31.398,"94700",
04/21/23 11:36:35.063,"94900",
04/21/23 11:36:38.722,"94500",
04/21/23 11:36:42.199,"94500",
04/21/23 11:36:45.946,"94500",
04/21/23 11:36:49.523,"94200",
04/21/23 11:36:53.119,"94000",
04/21/23 11:36:56.815,"94000",
04/21/23 11:37:00.362,"94000",
04/21/23 11:37:04.079,"94000",
04/21/23 11:37:07.641,"94000",
04/21/23 11:37:11.240,"94000",
04/21/23 11:37:14.821,"94000",
04/21/23 11:37:18.487,"94000",
04/21/23 11:37:22.025,"93800",
04/21/23 11:37:25.760,"93700",
04/21/23 11:37:29.356,"93700",
04/21/23 11:37:32.783,"93700",
04/21/23 11:37:36.428,"93700",
04/21/23 11:37:39.874,"93700",
04/21/23 11:37:43.436,"93700",
04/21/23 11:37:47.038,"93700",
04/21/23 11:37:50.692,"93800",
04/21/23 11:37:54.375,"93500",
04/21/23 11:37:57.866,"93500",
04/21/23 11:38:01.466,"93500",
04/21/23 11:38:04.953,"93300",
04/21/23 11:38:08.817,"93300",
